1	1:290	2:292	3:99	4:107	5:77	6:78	7:52	8:36	9:21	10:23	
1	1:290	2:292	3:99	4:107	5:77	6:78	7:52	8:36	9:21	10:23	
1	1:290	2:292	3:99	4:107	5:77	6:78	7:52	8:36	9:21	10:23	
1	1:290	2:292	3:99	4:107	5:77	6:78	7:52	8:36	9:21	10:23	
1	1:290	2:292	3:99	4:107	5:77	6:78	7:52	8:36	9:21	10:23	
1	1:290	2:292	3:99	4:106	5:77	6:78	7:52	8:36	9:21	10:23	
1	1:290	2:292	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:290	2:292	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:290	2:292	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:290	2:292	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:290	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:290	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:290	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:290	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:290	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:290	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:290	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:290	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:98	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:98	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:98	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:98	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:99	4:106	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:98	4:105	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:292	2:291	3:98	4:105	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:290	3:99	4:105	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:99	4:105	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:290	3:99	4:105	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:99	4:105	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:99	4:105	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:99	4:105	5:77	6:77	7:52	8:36	9:21	10:23	
1	1:291	2:291	3:99	4:105	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:291	2:291	3:99	4:105	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:291	2:291	3:99	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:291	3:99	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:291	3:98	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:291	3:98	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:291	3:98	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:291	3:98	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:291	3:98	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:291	3:98	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:290	3:98	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:290	3:98	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:290	3:98	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:290	3:98	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:290	3:98	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:290	3:98	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:290	3:98	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:290	3:98	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:290	3:98	4:106	5:76	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:290	3:98	4:106	5:76	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:290	3:98	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:290	3:99	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:77	6:77	7:53	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:76	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:76	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:76	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:76	6:78	7:53	8:36	9:21	10:23	
1	1:291	2:324	3:99	4:106	5:76	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:324	3:99	4:106	5:77	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:324	3:99	4:106	5:77	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:324	3:99	4:106	5:77	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:324	3:99	4:106	5:77	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:324	3:99	4:105	5:77	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:324	3:99	4:105	5:77	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:324	3:99	4:105	5:77	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:105	5:77	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:77	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:77	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:77	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:324	3:99	4:106	5:77	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:324	3:99	4:106	5:77	6:78	7:53	8:36	9:21	10:23	
1	1:291	2:324	3:99	4:106	5:77	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:324	3:99	4:106	5:77	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:324	3:99	4:106	5:77	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:324	3:99	4:106	5:77	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:324	3:99	4:106	5:77	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:324	3:99	4:106	5:77	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:77	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:324	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:324	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:324	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:324	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:291	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:79	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:52	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:53	8:36	9:21	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:53	8:36	9:22	10:23	
1	1:292	2:323	3:99	4:106	5:78	6:78	7:53	8:36	9:22	10:23	
1	1:292	2:322	3:99	4:106	5:78	6:78	7:53	8:36	9:22	10:23	
1	1:292	2:323	3:99	4:107	5:78	6:78	7:53	8:36	9:22	10:23	
1	1:292	2:323	3:99	4:107	5:78	6:78	7:53	8:36	9:22	10:23	
1	1:292	2:323	3:99	4:107	5:78	6:78	7:53	8:36	9:22	10:23	
1	1:292	2:323	3:99	4:107	5:78	6:78	7:53	8:36	9:22	10:23	
1	1:292	2:323	3:99	4:107	5:78	6:78	7:53	8:36	9:22	10:23	
1	1:292	2:323	3:99	4:107	5:78	6:78	7:53	8:36	9:22	10:23	
1	1:292	2:323	3:99	4:107	5:78	6:78	7:53	8:36	9:22	10:23	
1	1:292	2:323	3:99	4:107	5:78	6:78	7:53	8:36	9:22	10:23	
1	1:292	2:323	3:99	4:107	5:78	6:78	7:53	8:36	9:22	10:23	
1	1:293	2:323	3:99	4:107	5:78	6:78	7:53	8:36	9:22	10:23	
1	1:293	2:323	3:99	4:107	5:77	6:78	7:53	8:36	9:22	10:23	
1	1:293	2:323	3:99	4:107	5:77	6:78	7:53	8:36	9:22	10:23	
1	1:292	2:323	3:99	4:107	5:77	6:78	7:53	8:36	9:22	10:23	
1	1:292	2:323	3:99	4:107	5:77	6:78	7:53	8:36	9:22	10:23	
1	1:292	2:323	3:99	4:107	5:77	6:78	7:53	8:37	9:22	10:23	
1	1:292	2:323	3:100	4:107	5:77	6:78	7:53	8:37	9:22	10:23	
1	1:292	2:323	3:100	4:107	5:77	6:78	7:53	8:37	9:22	10:23	
1	1:292	2:323	3:99	4:107	5:77	6:78	7:53	8:37	9:22	10:23	
1	1:292	2:323	3:99	4:107	5:77	6:78	7:53	8:37	9:22	10:23	
1	1:291	2:322	3:99	4:107	5:77	6:78	7:53	8:37	9:22	10:23	
1	1:291	2:322	3:99	4:107	5:77	6:78	7:53	8:37	9:22	10:23	
1	1:291	2:322	3:99	4:107	5:77	6:78	7:53	8:37	9:22	10:23	
1	1:291	2:322	3:99	4:107	5:77	6:78	7:53	8:37	9:22	10:23	
1	1:291	2:322	3:99	4:107	5:77	6:79	7:53	8:37	9:22	10:22	
1	1:291	2:322	3:99	4:107	5:77	6:79	7:53	8:37	9:22	10:22	
1	1:291	2:322	3:99	4:107	5:78	6:79	7:53	8:37	9:22	10:23	
1	1:291	2:322	3:99	4:107	5:78	6:79	7:53	8:37	9:22	10:23	
1	1:291	2:322	3:99	4:107	5:78	6:79	7:53	8:37	9:22	10:23	
1	1:291	2:322	3:99	4:107	5:78	6:79	7:53	8:37	9:22	10:23	
1	1:291	2:322	3:99	4:107	5:78	6:79	7:53	8:37	9:22	10:23	
1	1:291	2:322	3:99	4:107	5:78	6:79	7:53	8:37	9:22	10:23	
1	1:291	2:323	3:99	4:107	5:78	6:79	7:53	8:37	9:22	10:23	
1	1:291	2:323	3:99	4:107	5:78	6:79	7:53	8:38	9:22	10:23	
1	1:291	2:323	3:99	4:107	5:78	6:79	7:53	8:38	9:22	10:23	
1	1:291	2:323	3:99	4:107	5:78	6:79	7:53	8:38	9:22	10:23	
1	1:291	2:323	3:99	4:107	5:78	6:79	7:53	8:38	9:22	10:23	
1	1:291	2:323	3:99	4:107	5:78	6:79	7:53	8:38	9:22	10:23	
1	1:291	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:23	
1	1:291	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:23	
1	1:291	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:23	
1	1:291	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:23	
1	1:291	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:24	
1	1:291	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:24	
1	1:291	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:24	
1	1:291	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:24	
1	1:290	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:24	
1	1:290	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:24	
1	1:290	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:24	
1	1:290	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:24	
1	1:290	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:24	
1	1:290	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:24	
1	1:290	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:24	
1	1:290	2:324	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:24	
1	1:289	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:24	
1	1:289	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:24	
1	1:289	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:24	
1	1:289	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:24	
1	1:289	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:24	
1	1:289	2:323	3:99	4:107	5:78	6:79	7:54	8:38	9:22	10:25	
1	1:289	2:323	3:100	4:107	5:78	6:79	7:54	8:38	9:22	10:25	
1	1:289	2:323	3:100	4:107	5:78	6:79	7:54	8:38	9:22	10:25	
1	1:289	2:323	3:100	4:107	5:78	6:79	7:53	8:38	9:22	10:25	
1	1:289	2:323	3:100	4:107	5:78	6:79	7:53	8:38	9:22	10:25	
1	1:289	2:323	3:100	4:107	5:78	6:79	7:53	8:38	9:22	10:25	
1	1:289	2:323	3:100	4:107	5:78	6:79	7:53	8:38	9:22	10:25	
1	1:288	2:323	3:100	4:107	5:78	6:79	7:53	8:38	9:22	10:25	
1	1:289	2:323	3:100	4:107	5:78	6:79	7:53	8:38	9:22	10:25	
1	1:289	2:323	3:100	4:107	5:78	6:79	7:53	8:38	9:22	10:25	
1	1:289	2:324	3:100	4:107	5:78	6:79	7:53	8:38	9:22	10:25	
1	1:289	2:324	3:100	4:107	5:78	6:79	7:53	8:38	9:22	10:26	
1	1:289	2:324	3:100	4:107	5:78	6:79	7:53	8:38	9:22	10:26	
1	1:289	2:324	3:100	4:107	5:78	6:79	7:53	8:38	9:22	10:26	
1	1:289	2:324	3:100	4:107	5:77	6:79	7:53	8:38	9:22	10:26	
1	1:288	2:324	3:100	4:107	5:77	6:79	7:53	8:38	9:22	10:26	
1	1:288	2:324	3:100	4:107	5:77	6:79	7:53	8:38	9:22	10:26	
1	1:289	2:323	3:100	4:107	5:77	6:79	7:54	8:38	9:22	10:26	
1	1:289	2:323	3:100	4:107	5:77	6:79	7:54	8:38	9:22	10:26	
1	1:289	2:323	3:100	4:107	5:77	6:79	7:54	8:38	9:22	10:26	
1	1:289	2:323	3:100	4:107	5:77	6:79	7:54	8:38	9:22	10:26	
1	1:289	2:323	3:100	4:107	5:77	6:79	7:54	8:38	9:22	10:26	
1	1:289	2:323	3:100	4:107	5:77	6:80	7:54	8:38	9:22	10:26	
1	1:289	2:323	3:100	4:107	5:77	6:80	7:54	8:38	9:22	10:26	
1	1:289	2:324	3:100	4:107	5:77	6:80	7:54	8:38	9:22	10:26	
1	1:289	2:324	3:100	4:107	5:77	6:80	7:54	8:38	9:22	10:26	
1	1:289	2:324	3:100	4:107	5:77	6:80	7:54	8:38	9:22	10:27	
1	1:289	2:324	3:100	4:107	5:77	6:80	7:54	8:38	9:22	10:27	
1	1:289	2:324	3:100	4:107	5:77	6:80	7:54	8:38	9:22	10:27	
1	1:289	2:324	3:100	4:107	5:77	6:80	7:54	8:38	9:22	10:27	
1	1:290	2:324	3:100	4:107	5:77	6:80	7:54	8:38	9:22	10:27	
1	1:289	2:324	3:100	4:107	5:77	6:80	7:54	8:38	9:22	10:27	
1	1:290	2:324	3:100	4:107	5:77	6:80	7:54	8:38	9:22	10:27	
1	1:290	2:325	3:100	4:107	5:77	6:80	7:54	8:38	9:22	10:27	
1	1:290	2:325	3:100	4:107	5:77	6:80	7:54	8:38	9:22	10:27	
1	1:290	2:325	3:100	4:107	5:77	6:80	7:54	8:38	9:22	10:27	
1	1:290	2:325	3:100	4:107	5:77	6:80	7:54	8:38	9:22	10:27	
1	1:290	2:325	3:100	4:107	5:77	6:80	7:54	8:38	9:22	10:27	
1	1:290	2:324	3:100	4:107	5:77	6:80	7:54	8:38	9:22	10:27	
1	1:290	2:324	3:99	4:107	5:77	6:80	7:54	8:38	9:22	10:27	
1	1:289	2:324	3:99	4:107	5:77	6:80	7:54	8:38	9:22	10:27	
1	1:289	2:324	3:99	4:107	5:77	6:79	7:54	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:107	5:77	6:79	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:107	5:77	6:79	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:107	5:77	6:79	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:107	5:77	6:80	7:53	8:38	9:22	10:27	
1	1:289	2:324	3:99	4:107	5:77	6:80	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:107	5:77	6:80	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:108	5:76	6:79	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:108	5:76	6:79	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:108	5:76	6:80	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:108	5:76	6:80	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:108	5:76	6:80	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:108	5:76	6:80	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:108	5:76	6:80	7:53	8:38	9:22	10:27	
1	1:289	2:324	3:99	4:108	5:76	6:80	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:100	4:108	5:76	6:80	7:53	8:38	9:22	10:27	
1	1:289	2:324	3:100	4:108	5:76	6:80	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:100	4:108	5:76	6:80	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:108	5:76	6:80	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:108	5:76	6:80	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:108	5:76	6:80	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:108	5:76	6:80	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:108	5:76	6:80	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:100	4:108	5:76	6:80	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:100	4:108	5:76	6:80	7:53	8:38	9:22	10:26	
1	1:289	2:325	3:100	4:108	5:76	6:80	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:100	4:108	5:76	6:80	7:52	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:108	5:76	6:80	7:52	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:108	5:76	6:79	7:52	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:108	5:76	6:79	7:52	8:38	9:22	10:27	
1	1:289	2:325	3:99	4:108	5:76	6:79	7:52	8:38	9:22	10:27	
1	1:289	2:325	3:100	4:108	5:76	6:79	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:100	4:108	5:76	6:79	7:53	8:38	9:22	10:27	
1	1:289	2:325	3:100	4:108	5:76	6:79	7:53	8:38	9:21	10:28	
1	1:289	2:325	3:100	4:108	5:76	6:79	7:53	8:38	9:21	10:28	
1	1:289	2:325	3:100	4:108	5:76	6:79	7:53	8:38	9:21	10:28	
1	1:289	2:325	3:100	4:108	5:76	6:79	7:52	8:38	9:21	10:28	
1	1:289	2:325	3:100	4:108	5:76	6:79	7:52	8:38	9:21	10:28	
1	1:289	2:325	3:100	4:108	5:76	6:79	7:52	8:38	9:21	10:28	
1	1:289	2:325	3:100	4:109	5:76	6:79	7:52	8:38	9:21	10:28	
1	1:289	2:325	3:100	4:109	5:76	6:79	7:52	8:38	9:20	10:29	
1	1:289	2:325	3:100	4:109	5:76	6:79	7:52	8:38	9:20	10:29	
1	1:289	2:325	3:99	4:109	5:75	6:78	7:52	8:38	9:20	10:29	
1	1:289	2:325	3:99	4:109	5:75	6:78	7:51	8:37	9:20	10:29	
1	1:289	2:325	3:99	4:109	5:75	6:78	7:51	8:37	9:20	10:29	
1	1:289	2:325	3:99	4:109	5:75	6:78	7:51	8:37	9:20	10:29	
1	1:289	2:325	3:99	4:109	5:75	6:78	7:51	8:37	9:20	10:29	
1	1:289	2:325	3:99	4:109	5:75	6:78	7:51	8:37	9:20	10:29	
1	1:289	2:325	3:99	4:109	5:75	6:78	7:51	8:37	9:20	10:29	
1	1:289	2:325	3:99	4:109	5:75	6:78	7:51	8:37	9:20	10:29	
1	1:288	2:325	3:99	4:109	5:75	6:78	7:51	8:37	9:20	10:29	
1	1:289	2:325	3:99	4:109	5:75	6:78	7:51	8:37	9:20	10:29	
1	1:288	2:325	3:99	4:109	5:75	6:78	7:51	8:37	9:20	10:29	
1	1:289	2:325	3:99	4:109	5:75	6:78	7:51	8:37	9:20	10:30	
1	1:289	2:325	3:99	4:109	5:75	6:78	7:51	8:37	9:20	10:30	
1	1:289	2:325	3:99	4:109	5:75	6:78	7:51	8:37	9:20	10:30	
1	1:289	2:325	3:99	4:109	5:76	6:78	7:50	8:37	9:20	10:30	
1	1:289	2:325	3:99	4:109	5:76	6:78	7:50	8:37	9:20	10:30	
1	1:289	2:325	3:99	4:109	5:76	6:77	7:50	8:37	9:20	10:30	
1	1:289	2:325	3:99	4:109	5:76	6:77	7:50	8:37	9:20	10:30	
1	1:289	2:325	3:99	4:109	5:76	6:77	7:50	8:37	9:20	10:30	
1	1:289	2:325	3:99	4:109	5:76	6:77	7:50	8:37	9:20	10:30	
1	1:289	2:325	3:99	4:109	5:76	6:77	7:50	8:37	9:20	10:30	
1	1:289	2:325	3:99	4:109	5:76	6:77	7:50	8:37	9:20	10:31	
1	1:289	2:325	3:98	4:109	5:75	6:77	7:50	8:37	9:20	10:31	
1	1:289	2:325	3:98	4:109	5:75	6:77	7:50	8:37	9:20	10:31	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:50	8:37	9:20	10:31	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:50	8:37	9:20	10:31	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:50	8:37	9:20	10:31	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:50	8:37	9:20	10:31	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:50	8:36	9:20	10:31	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:50	8:36	9:20	10:32	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:50	8:36	9:20	10:32	
1	1:289	2:327	3:98	4:109	5:75	6:77	7:50	8:36	9:20	10:32	
1	1:289	2:327	3:98	4:109	5:75	6:77	7:50	8:36	9:20	10:32	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:50	8:36	9:20	10:32	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:49	8:36	9:20	10:32	
1	1:289	2:327	3:98	4:109	5:75	6:77	7:49	8:36	9:20	10:33	
1	1:289	2:327	3:98	4:109	5:75	6:77	7:49	8:36	9:20	10:33	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:49	8:36	9:20	10:33	
1	1:289	2:327	3:98	4:109	5:75	6:76	7:49	8:36	9:20	10:33	
1	1:289	2:327	3:98	4:109	5:75	6:76	7:49	8:36	9:20	10:33	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:49	8:36	9:20	10:33	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:49	8:36	9:20	10:33	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:49	8:36	9:20	10:33	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:49	8:36	9:20	10:33	
1	1:289	2:326	3:99	4:109	5:75	6:77	7:49	8:36	9:20	10:33	
1	1:289	2:326	3:99	4:109	5:75	6:77	7:50	8:36	9:21	10:33	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:50	8:36	9:21	10:33	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:50	8:36	9:21	10:33	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:50	8:36	9:21	10:34	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:49	8:36	9:21	10:34	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:49	8:36	9:21	10:34	
1	1:289	2:325	3:98	4:109	5:75	6:77	7:49	8:36	9:21	10:34	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:49	8:36	9:21	10:34	
1	1:289	2:326	3:98	4:109	5:75	6:77	7:49	8:36	9:21	10:34	
